2025-08-30T17:44:39.437+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.437+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.438+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.438+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.439+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.439+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.440+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.440+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.440+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.441+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.442+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.442+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.442+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.443+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.443+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.444+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.444+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.445+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.445+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.446+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.446+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.447+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.447+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.448+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.448+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.448+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.449+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.449+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.450+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.450+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.451+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.451+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.452+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.452+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.453+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.453+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.453+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.454+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.454+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.454+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.455+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.455+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.456+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.456+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.457+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.457+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.458+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.459+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.459+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.459+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.460+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.460+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.461+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.462+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.462+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.462+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.463+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.463+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.464+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.464+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.464+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:44:39.465+08:00 [INFO] {d88e6d10438260180351e8530f03dc27} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":0,"topic":"","msg_id":"","offset":0,"partition":0,"timestamp":"0001-01-01T00:00:00Z","body":null}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.222+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.223+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.223+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.224+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.225+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.225+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.226+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
2025-08-30T17:45:49.227+08:00 [INFO] {68ea255c53826018a94bff0f07996e6e} E:/build/github/goframe-ex/equeue/queue_test.go:16: mqMsg： {"a":"b"}
